CustomerID,Recency,Frequency,Monetary
17462.0,-0.6751925693489029,-0.5571872395918231,-0.21637953882104652
17463.0,-0.8853961381715503,0.654643185938614,0.7373251702940593
17464.0,-0.20701189333482475,-0.20175138038774237,-0.004027906329312026
17465.0,1.0733189349485726,0.654643185938614,0.739465062809052
17466.0,-0.9140602611928204,-0.5571872395918231,-0.1285177613495801
17467.0,0.9252209660053438,-1.058145946714099,-1.5710196832838996
17468.0,-0.9140602611928204,-0.20175138038774237,-1.1115344639046159
17469.0,-0.8853961381715503,1.6565606001831652,1.2347690477072173
17470.0,-0.7468528769020781,1.15560189306089,0.7628280225601051
17471.0,1.3074092729556117,-1.058145946714099,-0.7509990726579501
17472.0,-0.04935921671783927,0.07394609082159041,0.00796154472271658
17473.0,0.9921039197216407,-0.5571872395918231,-0.2936430069657872
17474.0,1.9045785025654052,-1.058145946714099,0.0993671843184699
17475.0,-0.5844228464482143,-1.058145946714099,-1.113121430344435
17476.0,0.9299983198422221,-0.5571872395918231,-0.44812602720410366
17477.0,1.9666841024448236,-0.5571872395918231,0.16345339559853458
17478.0,0.9873265658847623,-0.5571872395918231,0.24021126831808212
17479.0,2.062231179182391,-1.058145946714099,-0.6136745817338597
17480.0,-0.5892002002850927,-0.5571872395918231,-0.024104086181010433
17481.0,-0.9427243842140904,0.07394609082159041,0.2303923249182744
17482.0,1.3647375189981519,-0.5571872395918231,-0.11693766040284086
17483.0,-0.6513058001645111,0.07394609082159041,-0.3120033902027764
17484.0,1.7899220104803248,-0.5571872395918231,-1.0590398363214852
17486.0,0.2850555518636451,-1.058145946714099,-0.5997345119658529
17487.0,2.516079793685834,-1.058145946714099,-1.250327155078337
17488.0,2.1004500098774175,-1.058145946714099,-0.7185186442978377
17489.0,-0.6799699231857812,-0.5571872395918231,-0.6374024347652477
17490.0,-0.9570564457247255,0.9303406571479473,0.7961222744552763
17491.0,-0.9570564457247255,1.6565606001831652,1.3160817488143284
17492.0,0.22294995198422657,-0.20175138038774237,0.14953002010905003
17493.0,0.8774474276365603,-1.058145946714099,-1.582891800820683
17494.0,1.436397826551327,-1.058145946714099,-2.018956194796758
17495.0,-0.923614968866577,-0.20175138038774237,-0.08861412184916588
17496.0,0.7532362278777233,0.07394609082159041,0.3155271164978819
17497.0,0.9013341968209521,-0.5571872395918231,-0.8323781253630984
17498.0,-0.5987549079588493,-1.058145946714099,-0.8710326951679517
17499.0,0.4235988131331172,-0.5571872395918231,0.2780690976183679
17500.0,-0.8806187843346719,-0.20175138038774237,0.15947183653070798
17501.0,0.09396139838851118,-0.5571872395918231,-0.82900537581155
17502.0,-0.9188376150296986,0.07394609082159041,-0.20221489777527762
17503.0,-0.9475017380509687,-0.5571872395918231,-0.35305645742936315
17504.0,0.022301090835335952,1.7233615276208618,1.6899029369463232
17505.0,-0.18790247798731138,0.2992073267345332,0.708353689432853
17506.0,-0.5987549079588493,-1.058145946714099,-0.7958791790121641
17507.0,0.28983290570052345,-0.5571872395918231,-0.2953308306195953
17508.0,0.3806026286012121,0.8001660338568091,1.163968776492448
17509.0,-0.6847472770226596,0.8001660338568091,1.3689816122817047
17510.0,-0.842399953639645,-0.5571872395918231,-0.41268799765478703
17511.0,-0.9475017380509687,3.164510717157243,3.781700435292462
17512.0,-0.8232905382921317,1.7233615276208618,1.291959012732453
17513.0,-0.6178643233063628,-0.20175138038774237,0.17253470791954048
17514.0,-0.3503325084411752,-0.5571872395918231,-0.40234578590567033
17515.0,-0.813735830618375,0.9303406571479473,0.40636951361229195
17516.0,-0.8901734920084285,0.48966298795922886,0.027359579487292996
17517.0,0.5143685360338058,-1.058145946714099,-1.280482845576062
17518.0,1.0733189349485726,-0.5571872395918231,-0.7338221076776588
17519.0,-0.8806187843346719,1.5110377522649707,1.1940548920925043
17520.0,-0.703856692370173,-1.058145946714099,-0.3688911175539398
17521.0,-0.8185131844552533,0.2992073267345332,0.243185837077227
17522.0,-0.9522790918878471,0.2992073267345332,0.11551589563032345
17523.0,-0.909282907355942,0.07394609082159041,-0.24128521833196237
17524.0,0.7627909355514799,-0.20175138038774237,-0.3790690197883858
17525.0,0.7580135817146015,-0.20175138038774237,0.174461493927929
17526.0,-0.937947030377212,1.2544959545938104,1.055327957853239
17527.0,-0.703856692370173,0.07394609082159041,0.021145800377123262
17528.0,-0.9570564457247255,0.8001660338568091,0.9960320154237813
17529.0,1.9523520409341886,-0.5571872395918231,0.22152626104472214
17530.0,-0.9570564457247255,1.2544959545938104,0.8068479913506247
17531.0,-0.05413657055471762,-0.20175138038774237,0.23681457749193252
17532.0,0.8822247814734386,-1.058145946714099,-1.8927710876971486
17533.0,1.1163151194804777,-1.058145946714099,-2.3380281370439877
17534.0,-0.703856692370173,0.2992073267345332,0.43562299028309487
17535.0,0.37582527476433375,-1.058145946714099,-1.2333265603431383
17536.0,-0.11624217043413615,-0.20175138038774237,-0.6603368480206289
17537.0,-0.8185131844552533,-0.5571872395918231,-0.019671821284844074
17538.0,-0.8376225998027668,-1.058145946714099,-1.6007475324814298
17539.0,1.9905708716292154,0.07394609082159041,0.1836759132198775
17540.0,-0.842399953639645,0.48966298795922886,0.40098814661847987
17541.0,1.474616657246354,-1.058145946714099,-1.459788982765388
17542.0,0.32805173639555024,-0.20175138038774237,-0.7092745096011024
17543.0,1.6657108107214877,-1.058145946714099,-1.4586551094858327
17544.0,0.9013341968209521,-0.20175138038774237,0.025317153200048775
17545.0,-0.7564075845758348,0.48966298795922886,0.3139785586626088
17547.0,0.8344512431046551,-0.5571872395918231,-0.1627803137598771
17548.0,0.15606699826792972,0.07394609082159041,-0.15941103529155862
17549.0,-0.8471773074765234,-0.5571872395918231,-1.3045460587861601
17550.0,-0.020695093696569182,0.9303406571479473,0.7291334997964773
17551.0,0.7532362278777233,-1.058145946714099,-0.8246813933995734
17552.0,-0.6751925693489029,1.2544959545938104,0.8055751922259274
17553.0,-0.34077780076741854,0.07394609082159041,1.0212611491093924
17554.0,-0.9570564457247255,0.2992073267345332,0.5488601561778007
17555.0,-0.8662867228240368,0.2992073267345332,0.09849881369343236
17556.0,0.022301090835335952,-0.5571872395918231,-0.7995308779409059
17557.0,-0.8949508458453069,0.07394609082159041,-0.3320940938793773
17558.0,0.9156662583315871,-1.058145946714099,-0.9063605260109872
17559.0,1.488948718756989,-1.058145946714099,-1.2194090514952585
17560.0,-0.5079851850581607,0.8001660338568091,0.5276175900540979
17561.0,-0.8710640766609151,0.07394609082159041,-0.18779978106453987
17562.0,-0.8949508458453069,0.654643185938614,0.1495043185050205
17563.0,1.7994767181540816,-0.5571872395918231,-0.6079267380985195
17564.0,-0.8471773074765234,-0.20175138038774237,-0.5028692611746408
17565.0,1.8424729026859867,-1.058145946714099,-1.3916213749224768
17566.0,-0.923614968866577,-0.5571872395918231,-0.034359670531769276
17567.0,-0.9283923227034554,0.9303406571479473,1.2036516481576816
17568.0,2.062231179182391,-1.058145946714099,-0.6416006346314097
17569.0,0.6242476742820079,-1.058145946714099,-0.7023607630489536
17570.0,0.8631153661259252,-1.058145946714099,-1.5893662899395853
17571.0,-0.7229661077176863,0.2992073267345332,0.4190420480771348
17572.0,-0.622641677143241,1.0480979277381186,-0.24187065722708492
17573.0,-0.8232905382921317,-0.20175138038774237,-0.6298726130088234
17574.0,0.19906318279983484,-1.058145946714099,-1.1460801612348808
17575.0,2.2246612096362544,-1.058145946714099,-1.2021513177314134
17576.0,-0.923614968866577,2.703410827734218,1.6281493593665728
17577.0,2.119559425224931,-0.5571872395918231,-0.6927831808674252
17578.0,0.07962933687787613,0.654643185938614,0.0995944421959683
17579.0,-0.937947030377212,0.07394609082159041,-0.1380246624049385
17580.0,0.24683672116861832,0.2992073267345332,-0.3765609970976197
17581.0,-0.9570564457247255,2.7608870603908318,2.149960354960087
17582.0,0.1656217059416864,0.2992073267345332,0.33270954132854347
17583.0,1.7134843490902711,-1.058145946714099,-1.369572527910814
17584.0,-0.9283923227034554,0.48966298795922886,1.2707430398631203
17585.0,-0.4411022313418638,0.654643185938614,0.5891937918831803
17586.0,1.9953482254660937,-1.058145946714099,-1.2203514437767655
17587.0,2.038344409997999,-1.058145946714099,-1.1815091414816383
17588.0,-0.48409841587376895,0.654643185938614,0.8440881520028901
17589.0,-0.6751925693489029,1.7233615276208618,1.962122519445204
17590.0,-0.9522790918878471,-0.20175138038774237,0.3431376315168219
17591.0,-0.6130869694694844,0.8001660338568091,0.679287993640628
17592.0,2.568630685891496,-1.058145946714099,-1.3072484589708917
17593.0,-0.9427243842140904,1.15560189306089,1.5748989868624346
17594.0,-0.5557587234269442,0.07394609082159041,0.7266075003785419
17595.0,-0.9045055535190636,-0.5571872395918231,-0.618443805179439
17596.0,-0.8519546613134018,1.3460575542855853,1.1500022558560712
17597.0,0.06051992153036274,0.2992073267345332,0.966724993040512
17598.0,0.8583380122890469,-1.058145946714099,-0.5763333518084816
17599.0,1.3217413344662468,-1.058145946714099,-2.0541419796316878
17600.0,-0.8758414304977935,-1.058145946714099,-1.2453400949907578
17601.0,0.17995376745232144,-0.5571872395918231,-0.5709090623452883
17602.0,-0.9522790918878471,1.4312993642702228,1.5058919274250098
17603.0,-0.5892002002850927,0.07394609082159041,0.48553560251903255
17604.0,0.07485198304099779,0.48966298795922886,0.02345259139705211
17605.0,1.8568049641966218,-1.058145946714099,-1.2494340778854247
17606.0,2.559075978217739,-1.058145946714099,-1.6863660401418499
17607.0,0.8344512431046551,-1.058145946714099,-0.7242949434719067
17608.0,-0.8041811229446183,0.07394609082159041,-0.45077786541478043
17609.0,-0.7659622922495916,1.15560189306089,0.5246049574020614
17610.0,1.6179372723527043,0.2992073267345332,0.36440220014159785
17611.0,-0.9283923227034554,2.245808014503504,1.5964440915545726
17612.0,-0.7086340462070513,1.7233615276208618,1.2822642079936832
17613.0,-0.8519546613134018,1.4312993642702228,1.1584825234225484
17614.0,-0.689524630859538,-1.058145946714099,-0.6191330271338779
17615.0,-0.34077780076741854,0.48966298795922886,-0.16879704514395302
17616.0,-0.1305742319447712,0.07394609082159041,-0.1563223795506255
17617.0,1.7087069952533929,-1.058145946714099,-0.6212420314666653
17618.0,-0.9331696765403337,1.15560189306089,1.066669710602349
17619.0,0.5287005975444409,-1.058145946714099,-1.0427702748035705
17620.0,-0.6751925693489029,-1.058145946714099,-1.7359336072348104
17621.0,-0.8615093689871585,0.48966298795922886,0.8997149987029317
17622.0,1.8950237948916484,-0.5571872395918231,0.15451804436421737
17623.0,-0.8041811229446183,0.654643185938614,0.6874002636529266
17624.0,-0.8901734920084285,0.07394609082159041,0.39095480483392087
17625.0,-0.8758414304977935,0.8001660338568091,1.3564479679794317
17626.0,1.9189105640760402,-1.058145946714099,-0.9208488854146751
17627.0,1.326518688303125,-1.058145946714099,-0.8099181341472718
17628.0,-0.5748681387744575,-1.058145946714099,-1.7875569578529091
17629.0,-0.9331696765403337,1.0480979277381186,0.7142664403208187
17630.0,-0.1496836472922846,-0.5571872395918231,-0.4281984200469244
17631.0,-0.9522790918878471,0.654643185938614,0.06515699967338623
17633.0,-0.813735830618375,0.654643185938614,0.5866313914331296
17634.0,-0.7898490614339833,0.9303406571479473,0.6852071424563334
17635.0,1.0637642272748158,-0.20175138038774237,0.2361082417025577
17636.0,-0.8710640766609151,-1.058145946714099,-0.8366226425182629
17637.0,-0.813735830618375,-0.5571872395918231,-0.36856177668247964
17638.0,2.1291141328986876,-0.5571872395918231,-0.05741240618290674
17639.0,0.3567158594168203,0.48966298795922886,-0.2840080134984145
17640.0,-0.5462040157531874,0.48966298795922886,0.8983091159903341
17642.0,-0.388551339136202,0.2992073267345332,0.4999572177098754
17643.0,0.8201191815940201,-0.5571872395918231,-0.5259353423775035
17644.0,-0.9570564457247255,1.8470162614078611,1.3624224270981762
17646.0,0.08440669071475448,1.2544959545938104,1.047879449532558
17647.0,-0.6513058001645111,-0.20175138038774237,-0.7289451566590092
17648.0,-0.6704152155120245,0.2992073267345332,0.6403338389039711
17649.0,-0.30255897007239174,-0.20175138038774237,0.3956577420254719
17650.0,-0.8615093689871585,-1.058145946714099,-1.2260317819302564
17651.0,-0.9045055535190636,1.5859404542672264,1.32241731218215
17652.0,-0.842399953639645,1.2544959545938104,1.2080594633821016
17653.0,-0.7850717075971049,0.07394609082159041,0.20226108648628682
17654.0,0.3614932132536987,-1.058145946714099,-1.4737188771378997
17655.0,-0.909282907355942,0.9303406571479473,0.8530728224961314
17656.0,-0.6130869694694844,0.2992073267345332,0.4381517006083129
17657.0,1.0924283502960859,-1.058145946714099,-1.424019271280648
17658.0,-0.8376225998027668,-0.5571872395918231,-0.30752361963510055
17659.0,-0.8806187843346719,1.4312993642702228,0.9877289973500979
17660.0,-0.2882269085617567,-0.5571872395918231,-0.7063874825804133
17662.0,2.200774440451863,-0.5571872395918231,-0.5711880302904381
17663.0,-0.8376225998027668,1.6565606001831652,1.2523522461538203
17664.0,-0.8710640766609151,0.07394609082159041,0.17714419879435955
17665.0,1.393401642019422,-1.058145946714099,-0.3477393251662414
17666.0,-0.9427243842140904,0.2992073267345332,0.5832605427722181
17667.0,-0.6465284463276328,0.9303406571479473,1.0574243175434879
17668.0,-0.9570564457247255,-0.5571872395918231,-0.6948499812747109
17669.0,-0.7564075845758348,1.0480979277381186,1.3759130766471495
17670.0,0.1274028752466596,-1.058145946714099,-1.0724295382187288
17671.0,-0.8853961381715503,0.2992073267345332,0.5695169550690533
17672.0,-0.7229661077176863,0.654643185938614,1.3318594372858144
17673.0,-0.9522790918878471,1.3460575542855853,1.0970814520091703
17674.0,-0.608309615632606,-0.5571872395918231,-0.36333880760742676
17675.0,-0.9570564457247255,3.352069504384517,2.684438154054321
17676.0,-0.9427243842140904,1.0480979277381186,0.7122419688184257
17677.0,-0.9522790918878471,3.0365845316001647,2.6331057595612983
17678.0,0.29938761337428016,-0.5571872395918231,-0.30229006416870535
17679.0,-0.7086340462070513,0.654643185938614,0.9858394639488225
17680.0,-0.8471773074765234,-0.20175138038774237,-0.43705003732659814
17681.0,1.8902464410547701,0.2992073267345332,-0.15947018306339225
17682.0,-0.9140602611928204,1.15560189306089,1.078056162582927
17683.0,0.8822247814734386,-0.20175138038774237,-0.07771372222093005
17684.0,-0.7516302307389565,-1.058145946714099,-0.9633774554612378
17685.0,-0.8806187843346719,1.2544959545938104,1.2902582994736098
17686.0,-0.9283923227034554,0.9303406571479473,1.5929105068914848
17687.0,1.0494321657641807,-1.058145946714099,-0.5375260748116146
17688.0,0.9204436121684655,-1.058145946714099,-0.7911334055128979
17689.0,0.8917794891471953,-0.5571872395918231,-0.7612961306377406
17690.0,-0.8185131844552533,1.8470162614078611,1.4665017436755075
17691.0,0.7484588740408449,0.07394609082159041,-0.25825524187767374
17692.0,-0.3551098622780536,1.2544959545938104,0.8529321948564572
17693.0,-0.30733632390927007,-1.058145946714099,-1.0909285712929604
17694.0,-0.2834495547248783,-0.20175138038774237,0.44726067491737964
17695.0,-0.3312230930936618,0.2992073267345332,0.4682504816785272
17696.0,-0.7802943537602266,2.202452120611942,1.5371165060670648
17697.0,0.1656217059416864,-1.058145946714099,-0.7132976239852383
17698.0,0.2850555518636451,-1.058145946714099,-1.2757927596327299
17699.0,1.3169639806293683,-0.5571872395918231,-0.5221779321439781
17700.0,-0.8806187843346719,1.4312993642702228,1.43646951623084
17701.0,0.24683672116861832,-1.058145946714099,-0.5624691503307614
17702.0,-0.8185131844552533,0.48966298795922886,0.8926167309249929
17703.0,-0.7946264152708616,0.07394609082159041,0.1315879277404355
17704.0,-0.15446100112916294,-0.5571872395918231,-0.02168903779407593
17705.0,-0.9475017380509687,1.15560189306089,0.5958684771693106
17706.0,-0.9427243842140904,2.3674323185913275,2.2377249762173266
17707.0,-0.07802333973910935,0.8001660338568091,-0.2909175535712444
17708.0,-0.06369127822847431,0.07394609082159041,-0.022512183634401675
17709.0,-0.1496836472922846,0.2992073267345332,-0.22138906777280376
17710.0,1.0637642272748158,-1.058145946714099,-0.8168942723524596
17711.0,-0.909282907355942,-0.5571872395918231,-0.6214102704953002
17712.0,-0.7468528769020781,-1.058145946714099,-0.40109092148541386
17713.0,0.8631153661259252,0.07394609082159041,0.1965827187155143
17714.0,0.571696782076346,0.2992073267345332,0.3141422597134091
17715.0,-0.0015856783490557876,-0.5571872395918231,-0.44850846905023906
17716.0,-0.8519546613134018,2.062432694683636,2.0649630429920522
17717.0,1.0494321657641807,-1.058145946714099,-0.6368674348102529
17718.0,0.146512290594173,-0.5571872395918231,-0.5267875615427203
17719.0,-0.7802943537602266,1.5110377522649707,1.2824220448811414
17720.0,-0.8376225998027668,1.0480979277381186,0.773853238679734
